2	بورس	ساله
1	بورس	سمی
1	بورس	عفونی
1	بورس	فوق
1	بورس	مربوط
2	بورس	ملی
1	بورس	هنری
1	بورس	واگذار
1	بورس	پژوهشی
1	بورس	کل
2	بوس	انقلابی,ملی
1	بوس	سبز
13	بوس	کوچولو
2	بوستان	بزرگ
1	بوستان	به
1	بوستان	روستایی
4	بوستان	ساعی
1	بوستان	سرخ
1	بوستان	شهر
1	بوستان	عمومی
1	بوستان	فانتزی
1	بوستان	فعال
1	بوستان	قائم
1	بوستان	متعلق
1	بوستان	معروف
3	بوستان	ملی
2	بوستان	واقع
1	بوستان	کوچک
1	بوستان	گل
2	بوستون	اول
1	بوستون	عمومی
1	بوستون	موفق
1	بوسنی	برقرار
7	بوسنی	مرکزی
55	بوسنی	میلادی
2	بوسه	آخرین
4	بوسه	اولین
1	بوسه	بزرگ
8	بوسه	به
3	بوسه	به,مشترک
1	بوسه	سلطنتی
1	بوسه	شیطانی
10	بوسه	فرانسوی
1	بوسه	مقدس
2	بوسه	نخستین
1	بوسه	هوایی
1	بوسه	پنهانی
1	بوسه	چند
1	بوسه	کوچولو
1	بوسیدن	شدید
1	بوشهر	امروزی
2	بوشهر	بیمارستانی
1	بوشهر	متعلق
1	بوشهر	محرمانه
1	بوشهر	منتقل
1	بوشهر	واقع
2	بوشهر	کیلومتری
1	بوعلی	واقع
3	بوف	کوچک
4	بوق	بلند
1	بوق	ممتد
1	بوق	ممتد,کوتاه
1	بوق	پاره
4	بوق	کوتاه
1	بولوار	عمومی
1	بولین	فراوان
1	بوم	اختصاصی
2	بوم	سفید
1	بوم	متنوع
1	بوم	گیاه
2	بومی	آفریقایی
2	بومی	آمریکایی
2	بومی	استرالیایی
1	بومی	اصیل
1	بومی	اولیه
1	بومی	حقوقی
1	بومی	سفید
1	بومی	عربی
1	بومی	قدیمی
1	بومی	کوچک
1	بومی	گذشته
1	بوکس	غربی
7	بوکس	فرانسوی
24	بوکس	میلادی
1	بوی	ایرانی
12	بوی	بد
2	بوی	به
2	بوی	تند
1	بوی	خاص
1	بوی	خام
8	بوی	خوب
61	بوی	خوش
1	بوی	شدید
1	بوی	عزیز
3	بوی	غریب
1	بوی	مست
1	بوی	ملایم
1	بوی	ویژه
1	بوی	ویژه,مشهور
1	بوی	پر
1	بویایی	اصلی,دیگر
1	بویایی	میانی
1	بویایی	کم
1	بُست	آخر
1	بُست	الکتریکی
2	بُست	باز
1	بُست	حرارتی
2	بُست	منتهی
1	بُست	موجود
1	بُست	نگهدارنده
1	بُست	ویران
1	بچه	استخوانی
3	بچه	اولین
1	بچه	برنده
4	بچه	بزرگ
1	بچه	به
1	بچه	بیدار
1	بچه	بیش
1	بچه	تازه
3	بچه	جایگزین
1	بچه	خوشگل
5	بچه	دار
1	بچه	دلاری
1	بچه	دومین
1	بچه	دیگر
1	بچه	زیاد
2	بچه	ساله
1	بچه	سوم
1	بچه	عزیز
1	بچه	فراری
1	بچه	فضا
1	بچه	فقیر
1	بچه	مبتلا
1	بچه	متوجه
1	بچه	مذکر
1	بچه	مرده
1	بچه	معروف
1	بچه	میلادی
1	بچه	ناشی
2	بچه	نامریی
1	بچه	نامشروع
1	بچه	نگران
1	بچه	وحشی
1	بچه	کوچک
1	بچه	یخی
1	بکام	ضعیف
1	بکهام	دوم
1	بی	آبی
1	بی	آخر
1	بی	آرام
1	بی	آزاد
1	بی	آمریکایی
2	بی	اخلاقی
1	بی	ادبی
2	بی	ارزشی
1	بی	اساسی,وارد
2	بی	اولین
1	بی	ایمان
1	بی	بد
1	بی	بیش
1	بی	تاریخی
1	بی	تنها
1	بی	خاص
15	بی	خبری
1	بی	خرم
2	بی	دار
1	بی	دارا
1	بی	دولتی
1	بی	دومین
1	بی	دینی
1	بی	روان
1	بی	زاده
1	بی	زبان
1	بی	زیبا
1	بی	ساده
1	بی	ساقط
1	بی	شمسی
1	بی	شمسی,سروده
1	بی	عازم
1	بی	علمی
1	بی	عملی
1	بی	فراوان
1	بی	فرهنگی
1	بی	قابل
7	بی	قانونی
1	بی	قلبی
1	بی	مدیریتی
1	بی	مرزی
1	بی	مطلق
1	بی	معرفتی
1	بی	معنا
1	بی	موفق
2	بی	ناز
1	بی	هسته
1	بی	هنری
1	بی	واسطه
1	بی	پایانی
1	بی	پر
1	بی	چند
1	بی	چهارمین
1	بی	کل
1	بی	کلی
2	بی	کم
1	بی	گذشته
1	بیابان	آخر
4	بیابان	بزرگ
1	بیابان	جاری
1	بیابان	سالانه
1	بیابان	صاف
1	بیابان	عربی
1	بیابان	مربوط
1	بیابان	مرکزی
1	بیابان	مقدس
1	بیابان	کوچک
2	بیان	آزاد
2	بیان	ارزشمند
1	بیان	اولین,مدرن
1	بیان	ایرانی
1	بیان	بالا
1	بیان	بدنی
1	بیان	بدیع
1	بیان	بزرگ
2	بیان	بسیاری
1	بیان	بیرونی
2	بیان	بیش
1	بیان	تر
1	بیان	تلخ
1	بیان	جبری
1	بیان	حاوی
1	بیان	خصوصی
2	بیان	خوش
2	بیان	دارا
1	بیان	دراماتیک
1	بیان	دشوار
1	بیان	دقیق
46	بیان	دیگر
1	بیان	دیگر,انگلیسی
1	بیان	رسانه
7	بیان	رسمی
2	بیان	روشن
1	بیان	زیاد
1	بیان	زیر
12	بیان	ساده
1	بیان	سیاسی
1	بیان	شاعرانه,مشهور
6	بیان	شیرین
2	بیان	صریح
1	بیان	ضروری
7	بیان	عربی
1	بیان	عرفانی
1	بیان	علمی
1	بیان	عملی
1	بیان	فلسفی
1	بیان	فوق
1	بیان	قبول
2	بیان	قوی
1	بیان	لازم
1	بیان	متغیر
2	بیان	متفاوت
1	بیان	محتاج
1	بیان	مختصر
1	بیان	مخدوش
1	بیان	مشروط
1	بیان	مشهور
1	بیان	مطلق
1	بیان	معتبر
1	بیان	معلوم
1	بیان	منجر,مشهور
1	بیان	منظم
1	بیان	نظامی
1	بیان	نو
4	بیان	هجری,قمری,هجری,شمسی,میلادی
1	بیان	هنری
1	بیان	وارد
2	بیان	واقع
1	بیان	پاره
1	بیان	کرد#کن
1	بیان	کلاسیک
2	بیان	کلی
1	بیان	کوتاه
1	بیان	کوچک
1	بیان	یکسان
1	بیانگر	احتمالی
1	بیانگر	بیش
1	بیانگر	تاریخی
1	بیانگر	تمام
1	بیانگر	خوب
1	بیانگر	دچار
1	بیانگر	ساقط,کهنه
1	بیانگر	سبک
1	بیانگر	مربوط
1	بیانگر	مساوی
1	بیانگر	مفید
3	بیانگر	منتشر
1	بیانگر	نمادین
1	بیانگر	واقع
1	بیانگر	پدید
1	بیانگر	کل
1	بیانیه	آخرین
1	بیانیه	انگلیسی
1	بیانیه	اولین
1	بیانیه	اولین,صریح
2	بیانیه	تحلیلی
1	بیانیه	تفصیلی
1	بیانیه	تلویزیونی
2	بیانیه	جدید
1	بیانیه	جمعی
3	بیانیه	جهانی
1	بیانیه	دوم
1	بیانیه	دیگر
4	بیانیه	رسمی
1	بیانیه	زیر
1	بیانیه	مذکور
2	بیانیه	مشترک
1	بیانیه	معروف
1	بیانیه	منتسب
1	بیانیه	منسوب
1	بیانیه	نخستین
1	بیانیه	نهایی
1	بیانیه	هجدهم
1	بیانیه	هنری
6	بیانیه	پایانی
1	بیانیه	چند
1	بیانیه	چندین
1	بیانیه	کتبی
1	بیانیه	کمونیست
1	بیانیه	کوتاه
5	بیت	آخر
1	بیت	آخرین
2	بیت	آشکار
1	بیت	اصفهانی
1	بیت	اطلاعاتی
1	بیت	انگلیسی
5	بیت	اول
3	بیت	اولین
1	بیت	بالا
1	بیت	تصادفی
3	بیت	حاضر
2	بیت	حاوی
1	بیت	خارجی
1	بیت	خاص
3	بیت	خروجی
1	بیت	داخلی
1	بیت	دارا
1	بیت	دلنشین
3	بیت	دوم
2	بیت	دومین
2	بیت	دیگر
2	بیت	ذیل
1	بیت	زیبا
4	بیت	زیر
1	بیت	سوم
2	بیت	شامل
1	بیت	شایع
1	بیت	عاشقانه
1	بیت	قاطع
1	بیت	لازم
4	بیت	مخفی
1	بیت	مرده
1	بیت	مشتاق
2	بیت	مشخص
1	بیت	مشهور
5	بیت	منسوب
1	بیت	منطقی
1	بیت	موجود
1	بیت	موسوم
1	بیت	ناظر
1	بیت	نخست
1	بیت	نخستین
1	بیت	نرم
1	بیت	واقع
1	بیت	ورودی
1	بیت	ورودی,خروجی
1	بیت	پر
21	بیت	چند
1	بیت	چند,دگر
1	بیت	چندین
1	بیت	چندین,منظوم
1	بیت	چهارم
1	بیت	کوچک
1	بیتی	آخر
1	بیتی	اول
1	بیتی	دارا
1	بیتی	دوم
1	بیتی	مربوط
1	بیتی	نو
1	بیتی	چند
1	بیخ	دیواری
1	بید	ارجمند
1	بید	بزرگ
1	بید	بلند
2	بید	خرم
1	بید	دینی
2	بید	سرخ
2	بید	سفید
2	بید	سوخته
1	بید	سیاه
1	بید	شیرین
1	بید	وحشی
4	بید	پارسی
1	بید	چینی
1	بید	کوچک
18	بیداری	اسلامی
3	بیداری	بزرگ
3	بیداری	روحانی
3	بیداری	زیرین
1	بیداری	ساقط
1	بیداری	سیاسی
3	بیداری	ملی
1	بیداری	نخستین,بزرگ
1	بیداری	نسبی
1	بیداری	کامل
1	بیداری	کم
1	بیر	انگلیسی
1	بیر	خوش
1	بیرمنگام	همگانی
1	بیروت	غربی
1	بیروت	میلادی
1	بیرون	برقرار
1	بیرون	جایگزین
1	بیرون	هنری
1	بیشه	آفریقایی
1	بیشه	دراز
7	بیشه	زار
1	بیشه	زیبا
1	بیشه	سیاه
1	بیشه	مصنوعی
3	بیشه	مقدس
1	بیشه	میلادی
2	بیشه	ژاپنی
1	بیشه	کل
2	بیشه	کوچک
1	بیع	باطل
1	بیع	متقابل
1	بیع	نقد
1	بیعت	اولین
2	بیعت	دوم
1	بیعت	دومین
1	بیعت	نخستین
1	بیعت	نمود#نما
1	بیعت	همگانی
1	بیل	آمد#آ
1	بیل	دانشمند
1	بیل	زنده
4	بیل	سیاه
1	بیل	عالی
16	بیل	مکانیکی
1	بیل	ناراحت
1	بیل	کر
1	بیم	دار
1	بیم	مالی
1	بیمار	آشنا
1	بیمار	آلوده
9	بیمار	استاندارد
1	بیمار	اعم
2	بیمار	اغلب
3	بیمار	افسرده
22	بیمار	انگلیسی
2	بیمار	اولین
5	بیمار	اکثر
1	بیمار	ایرانی
1	بیمار	بزرگ
4	بیمار	بستری
4	بیمار	بیش
1	بیمار	تنفسی
1	بیمار	جوان,تر
1	بیمار	حائز
5	بیمار	حساس
1	بیمار	خوشحال
4	بیمار	دارا
1	بیمار	دارویی
10	بیمار	دچار
15	بیمار	دیابتی
3	بیمار	دیگر
13	بیمار	روانی
1	بیمار	روانی,ناشی
1	بیمار	روماتیسمی
1	بیمار	ریوی,سرپایی
1	بیمار	زندانی
2	بیمار	زیاد
3	بیمار	سالخورده
1	بیمار	سالخورده,مبتلا
1	بیمار	سالمند
1	بیمار	سخت
8	بیمار	سرطانی
4	بیمار	سرپایی
1	بیمار	سهامی
1	بیمار	شاکی
1	بیمار	شایع
1	بیمار	عروقی
1	بیمار	عفونی
1	بیمار	فوق
1	بیمار	قلابی
7	بیمار	قلبی
1	بیمار	قلبی,ریوی
1	بیمار	قلبی,عروقی
1	بیمار	مایل
76	بیمار	مبتلا
1	بیمار	متخاصم
1	بیمار	محوری
1	بیمار	مختلف,متغیر
1	بیمار	مزمن
3	بیمار	مستعد
4	بیمار	مسن
1	بیمار	مسن,مبتلا
1	بیمار	مشتاق
2	بیمار	مشهور
1	بیمار	مضر
1	بیمار	معروف
1	بیمار	مقاوم
1	بیمار	ممنوع
3	بیمار	مناسب
1	بیمار	ناتوان
1	بیمار	ناشی
2	بیمار	نیازمند
1	بیمار	ویژه
9	بیمار	کلیوی
1	بیمار	گرفتار
6	بیمارستان	آمریکایی
18	بیمارستان	آموزشی
1	بیمارستان	آموزشی,بیمارستانی,دانشگاهی
1	بیمارستان	ارجمند
2	بیمارستان	اصلی
1	بیمارستان	امدادی
11	بیمارستان	اولین
1	بیمارستان	اولین,خارجی
1	بیمارستان	اولین,خصوصی
1	بیمارستان	اولین,روانی
1	بیمارستان	ایالتی
1	بیمارستان	برگزار
6	بیمارستان	بزرگ
1	بیمارستان	بزرگ,خصوصی
10	بیمارستان	بستری
1	بیمارستان	به,خصوصی
1	بیمارستان	بیمارستانی
1	بیمارستان	بیمارستانی,دانشگاهی
2	بیمارستان	تابعه
10	بیمارستان	تحقیق
8	بیمارستان	تخصصی
1	بیمارستان	تخصصی,اولین
7	بیمارستان	تخصصی,فوق
4	بیمارستان	تنها
6	بیمارستان	جدید
14	بیمارستان	خصوصی
1	بیمارستان	خصوصی,درمانی
5	بیمارستان	خطرناک
3	بیمارستان	دانشگاهی
1	بیمارستان	دانشگاهی,آموزشی
2	بیمارستان	دایر
1	بیمارستان	درسی
1	بیمارستان	دریایی
1	بیمارستان	دریایی,محلی
4	بیمارستان	دولتی
4	بیمارستان	دیگر
1	بیمارستان	راضی
2	بیمارستان	رایگان
12	بیمارستان	روانی
1	بیمارستان	روحانی
1	بیمارستان	زیر
1	بیمارستان	سابق
1	بیمارستان	سالگی
1	بیمارستان	سوم
1	بیمارستان	سیار
2	بیمارستان	صحرائی
1	بیمارستان	عالی
19	بیمارستان	عمومی
1	بیمارستان	عمومی,رایگان
3	بیمارستان	فعلی
2	بیمارستان	فوق
8	بیمارستان	فوق,تخصصی
1	بیمارستان	فوق,تخصصی,تخصصی
6	بیمارستان	قائم
1	بیمارستان	قدیمی
1	بیمارستان	لازم
1	بیمارستان	محروم
1	بیمارستان	محلی
2	بیمارستان	مخصوص
2	بیمارستان	مرخص
1	بیمارستان	مردمی
1	بیمارستان	مرزی
4	بیمارستان	مرکزی
1	بیمارستان	مستقر
1	بیمارستان	مسکونی
3	بیمارستان	مسیح
4	بیمارستان	مسیحی
1	بیمارستان	معتبر
1	بیمارستان	معتمد
1	بیمارستان	معروف,آموزشی
2	بیمارستان	مفید
1	بیمارستان	ملی
2	بیمارستان	ممتاز
1	بیمارستان	مناسب
3	بیمارستان	منتقل
3	بیمارستان	مهم
2	بیمارستان	مهم,آموزشی
1	بیمارستان	موسوم
2	بیمارستان	موقوفه
3	بیمارستان	نخستین
1	بیمارستان	نخستین,خصوصی
1	بیمارستان	نخستین,خصوصی,مدرن
3	بیمارستان	نظامی
1	بیمارستان	نظامی,روانه
1	بیمارستان	نهم
1	بیمارستان	هفتم
2	بیمارستان	وابسته
1	بیمارستان	وابسته,آموزشی
5	بیمارستان	واقع
1	بیمارستان	ویژه
1	بیمارستان	چند
1	بیمارستان	کامل
1	بیمارستان	کل
1	بیمارستان	کوچک
3	بیماری	استخوانی
16	بیماری	التهابی
1	بیماری	انسانی
2	بیماری	اولیه
1	بیماری	اولیه,کلیوی
5	بیماری	باکتری
1	بیماری	بدخیم,خونی
1	بیماری	بزرگ
1	بیماری	بومی
3	بیماری	بیش
1	بیماری	بیش,جدی
2	بیماری	بیگانه
1	بیماری	تناسلی
8	بیماری	تنفسی
1	بیماری	تنگ
1	بیماری	جدید
1	بیماری	جدید,تنفسی
3	بیماری	جسمی
1	بیماری	جهانی
1	بیماری	حائز
3	بیماری	حاد
1	بیماری	حاد,ریوی
1	بیماری	حاصله
1	بیماری	حلقوی
5	بیماری	خاص
5	بیماری	خطرناک
1	بیماری	خطرناک,تنفسی
1	بیماری	خوش
5	بیماری	خونی
6	بیماری	داخلی
1	بیماری	دروغین
3	بیماری	دچار
4	بیماری	دیگر
1	بیماری	ذهنی,شدید
1	بیماری	رسمی
3	بیماری	رفتاری
1	بیماری	روان
19	بیماری	روانی
2	بیماری	روانی,ناشی
1	بیماری	روحی
2	بیماری	روماتیسمی
15	بیماری	ریوی
1	بیماری	ریوی,پیشرفته
1	بیماری	ریوی,کلیوی
2	بیماری	زیر
3	بیماری	سالگی
3	بیماری	سخت
1	بیماری	سرطانی
1	بیماری	سلولی
3	بیماری	سیاه
1	بیماری	شامل
11	بیماری	شایع
1	بیماری	شبیه
5	بیماری	شدید
1	بیماری	شدید,عروقی
1	بیماری	شدید,قلبی,کلیوی
2	بیماری	شدید,ماه
1	بیماری	ششم
1	بیماری	ضروری
1	بیماری	ضعیف
2	بیماری	طبی,عمومی
1	بیماری	طبیعی
10	بیماری	طولانی
1	بیماری	طولانی,ریوی
2	بیماری	عروقی
1	بیماری	عروقی,محیط
16	بیماری	عصبی
26	بیماری	عفونی
2	بیماری	عفونی,گرمسیری
2	بیماری	عمومی
1	بیماری	عمومی,دیگر
1	بیماری	فراگیر
2	بیماری	فضا
2	بیماری	قابل
1	بیماری	قبل
42	بیماری	قلبی
8	بیماری	قلبی,عروقی
1	بیماری	قلبی,وابسته
1	بیماری	قلبی,پیشرفته
1	بیماری	مؤثر
1	بیماری	مبتلا
1	بیماری	مبتلا,سخت
1	بیماری	متاثر
1	بیماری	متغیر
2	بیماری	متفاوت
1	بیماری	متکی
1	بیماری	محیط
2	بیماری	مختلف
3	بیماری	مربوط
10	بیماری	مرتبط
1	بیماری	مرموز
1	بیماری	مرکب
1	بیماری	مرگبار
2	بیماری	مرگبار,قابل
30	بیماری	مزمن
1	بیماری	مزمن,ریوی
1	بیماری	مستعد
1	بیماری	مشابه
2	بیماری	مغزی
1	بیماری	مغلوب
1	بیماری	مفصل
1	بیماری	مقاربتی
1	بیماری	مقاوم
1	بیماری	ممکن
1	بیماری	منجر
1	بیماری	مهلک
2	بیماری	مهم
1	بیماری	مهم,خاص
1	بیماری	موروثی
13	بیماری	نادر
1	بیماری	نادر,وراثتی
1	بیماری	نادر,ژنتیکی,وابسته
2	بیماری	ناشناخته
11	بیماری	ناشی
1	بیماری	ناشی,دیگر
2	بیماری	ناگهانی
